time_s,ecg_filt,is_R
333.74,-9.35536501041407,False
333.742,-8.860372467779634,False
333.744,-9.02385652338513,False
333.746,-9.498257348009073,False
333.748,-9.853096085775125,False
333.75,-9.762348527486898,False
333.752,-9.091863102174807,False
333.754,-7.93345871247654,False
333.756,-6.594629982126132,False
333.758,-5.483646769072239,False
333.76,-4.947021268823147,False
333.762,-5.124951724684266,False
333.764,-5.871932500562475,False
333.766,-6.813709117580765,False
333.768,-7.525895805198642,False
333.77,-7.674998570655906,False
333.772,-7.085400327323518,False
333.774,-5.811714943165865,False
333.776,-4.132181663129173,False
333.778,-2.417116285774231,False
333.78,-0.987236847544918,False
333.782,0.014056091467706588,False
333.784,0.7095637476626144,False
333.786,1.4375351724504908,False
333.788,2.617420462460787,False
333.79,4.610528625271655,False
333.792,7.585043815602201,False
333.794,11.45552608666929,False
333.796,15.923145664817543,False
333.798,20.586447833362083,False
333.8,25.076274899427162,False
333.802,29.18769403912282,False
333.804,32.98958612296076,False
333.806,36.77770317873829,False
333.808,40.90645876154111,False
333.81,45.67859190295441,False
333.812,51.23630338986397,False
333.814,57.45064831169649,False
333.816,63.97565545976858,False
333.818,70.41684290609317,False
333.82,76.42887521762181,False
333.822,81.78788372758402,False
333.824,86.49681858715194,False
333.826,90.76881772597663,False
333.828,94.89136567028042,False
333.83,99.08485150759469,False
333.832,103.35938305194856,False
333.834,107.44959339706054,False
333.836,110.85847615140612,False
333.838,112.97531541559567,False
333.84,113.2448786093997,True
333.842,111.30117186821995,False
333.844,107.06338993330195,False
333.846,100.7356458711949,False
333.848,92.64618000798166,False
333.85,83.08915148599144,False
333.852,72.24732237347794,False
333.854,60.11290763977187,False
333.856,46.488816783826636,False
333.858,31.160318201738917,False
333.86,14.063576281634461,False
333.862,-4.663640255786156,False
333.864,-24.667843215996733,False
333.866,-45.396106694715705,False
333.868,-66.16130076420096,False
333.87,-86.22038041950424,False
333.872,-104.93828343620578,False
333.874,-121.96637175077682,False
333.876,-137.20958892572855,False
333.878,-150.70049336497019,False
333.88,-162.5320524253133,False
333.882,-172.7472378548818,False
333.884,-181.19691879579884,False
333.886,-187.54648271924998,False
333.888,-191.47099304796362,False
333.89,-192.81288174631965,False
333.892,-191.59501610402276,False
333.894,-188.0288811861102,False
333.896,-182.55848448681138,False
333.898,-175.79491702044893,False
333.9,-168.3085814449186,False
333.902,-160.43346535466807,False
333.904,-152.1700274945283,False
333.906,-143.2465853606117,False
333.908,-133.3159141414238,False
333.91,-122.11241681397445,False
333.912,-109.54336528731146,False
333.914,-95.77582764686304,False
333.916,-81.21146457030751,False
333.918,-66.33323962558163,False
333.92,-51.6054849420545,False
333.922,-37.42839063015948,False
333.924,-24.012395402572892,False
333.926,-11.269502241951809,False
333.928,1.0988246255634166,False
333.93,13.402618429409596,False
333.932,25.7892218953381,False
333.934,38.112040258169635,False
333.936,49.957486236171576,False
333.938,60.83465290412572,False
333.94,70.31838454784825,False
333.942,78.12876331396927,False
333.944,84.23328563695217,False
333.946,88.88405040881744,False
333.948,92.49580607002817,False
333.95,95.44796671576322,False
333.952,97.93120430028918,False
333.954,99.88927883521494,False
333.956,101.06230974144493,False
333.958,101.10104876763195,False
333.96,99.69441457749961,False
333.962,96.68450980078892,False
333.964,92.17632188588692,False
333.966,86.56095836907409,False
333.968,80.38748706000744,False
333.97,74.18751833620473,False
333.972,68.33601979431033,False
333.974,62.93276956399685,False
333.976,57.78688841937601,False
333.978,52.57047201374853,False
333.98,47.00935384146052,False
333.982,40.99238340781626,False
333.984,34.62467758471463,False
333.986,28.219017251764562,False
333.988,22.19457153219011,False
333.99,16.932096965890928,False
333.992,12.642874741905114,False
333.994,9.275102739787355,False
333.996,6.534376905496959,False
333.998,4.026937757348922,False
334.0,1.407089189649178,False
334.002,-1.513062400495797,False
334.004,-4.681728222737401,False
334.006,-7.813622423424053,False
334.008,-10.528808598656871,False
334.01,-12.504257526786025,False
334.012,-13.583158115619927,False
334.014,-13.861953394246942,False
334.016,-13.647501378759424,False
334.018,-13.332103991973193,False
334.02,-13.278638509499977,False
334.022,-13.689179042805241,False
334.024,-14.50412196667534,False
334.026,-15.4294366372821,False
334.028,-16.089401200080463,False
334.03,-16.17224994377241,False
334.032,-15.520634074680288,False
334.034,-14.199182479249316,False
334.036,-12.4936662552537,False
334.038,-10.794902091213563,False
334.04,-9.455876864955645,False
334.042,-8.690956690096199,False
334.044,-8.473844963747068,False
334.046,-8.527468400835845,False
334.048,-8.473247992959644,False
334.05,-7.984957092515554,False
334.052,-6.886767023256213,False
334.054,-5.228543300584303,False
334.056,-3.2802530779057344,False
334.058,-1.4127728723474937,False
334.06,0.04340465972101257,False
334.062,0.9153082050791487,False
334.064,1.29530503808986,False
334.066,1.4828878342512286,False
334.068,1.8219933285361614,False
334.07,2.619763150078101,False
334.072,4.049790694968725,False
334.074,6.039392446214131,False
334.076,8.274221408771389,False
334.078,10.342028529400245,False
334.08,11.8985771773117,False
334.082,12.769077842638458,False
334.084,12.97889815477571,False
334.086,12.757828883451218,False
334.088,12.486650247113984,False
334.09,12.544809684315572,False
334.092,13.143585688184277,False
334.094,14.226237313502304,False
334.096,15.497569752362073,False
334.098,16.552167469905253,False
334.1,17.038791360549503,False
334.102,16.777933592435726,False
334.104,15.83227752513682,False
334.106,14.50735216513617,False
334.108,13.199071664357936,False
334.11,12.238389925943475,False
334.112,11.799597746644244,False
334.114,11.828302190526074,False
334.116,12.065974714335036,False
334.118,12.161565090620833,False
334.12,11.791881504985103,False
334.122,10.77460932078244,False
334.124,9.162484082875748,False
334.126,7.243088153661721,False
334.128,5.415341176584613,False
334.13,4.052709391095794,False
334.132,3.367854456707301,False
334.134,3.292461265375592,False
334.136,3.5146544001839928,False
334.138,3.6354766989720915,False
334.14,3.3180174146321844,False
334.142,2.394764818922723,False
334.144,0.9248742739114477,False
334.146,-0.8092278491088204,False
334.148,-2.421508969364256,False
334.15,-3.5636342748772174,False
334.152,-4.0276799502135034,False
334.154,-3.861223439544279,False
334.156,-3.3509804267855343,False
334.158,-2.8747633389832776,False
334.16,-2.7727935542485325,False
334.162,-3.2577549474961724,False
334.164,-4.318014136999726,False
334.166,-5.67307600994779,False
334.168,-6.91067320223386,False
334.17,-7.69194941119888,False
334.172,-7.859991027672768,False
334.174,-7.4712005971988935,False
334.176,-6.779253499588398,False
334.178,-6.175789199978779,False
334.18,-6.041546102810583,False
334.182,-6.554809771288587,False
334.184,-7.628283052047978,False
334.186,-8.977562893658394,False
334.188,-10.22293818241221,False
334.19,-10.998645279423986,False
334.192,-11.08372109514559,False
334.194,-10.51133796046891,False
334.196,-9.553024884658363,False
334.198,-8.593747633591615,False
334.2,-8.011292957716059,False
334.202,-8.037910249087778,False
334.204,-8.63097511827432,False
334.206,-9.485420091676994,False
334.208,-10.187770790517233,False
334.21,-10.401245966920644,False
334.212,-9.971914676208293,False
334.214,-8.96673144537426,False
334.216,-7.652557301996307,False
334.218,-6.401513183997716,False
334.22,-5.553133502075025,False
334.222,-5.286015343809078,False
334.224,-5.549015885238836,False
334.226,-6.069898105471879,False
334.228,-6.470009633288316,False
334.23,-6.420509072284825,False
334.232,-5.757402780299408,False
334.234,-4.55466950562842,False
334.236,-3.1012425815583087,False
334.238,-1.7827857524310649,False
334.24,-0.94619297276306,False
334.242,-0.7697984457150853,False
334.244,-1.1872043964210834,False
334.246,-1.9114698028840071,False
334.248,-2.552873281964753,False
334.25,-2.746899903208271,False
334.252,-2.273905853871366,False
334.254,-1.1760339767522454,False
334.256,0.24889263157562852,False
334.258,1.5989840319143103,False
334.26,2.5388887179310613,False
334.262,2.912801103556722,False
334.264,2.80382398881,False
334.266,2.506143700866571,False
334.268,2.406193153506991,False
334.27,2.8329378914571186,False
334.272,3.941335927846299,False
334.274,5.639578909920097,False
334.276,7.584167800687603,False
334.278,9.344317393244353,False
334.28,10.590932972723532,False
334.282,11.167584770076722,False
334.284,11.166866687735718,False
334.286,10.902885129431509,False
334.288,10.761309259429717,False
334.29,11.113624817290686,False
334.292,12.205548393955965,False
334.294,14.015772146114712,False
334.296,16.26960575128964,False
334.298,18.584396898243682,False
334.3,20.601835658534878,False
334.302,22.08327739918108,False
334.304,23.016956367734018,False
334.306,23.680723826597067,False
334.308,24.530145995470825,False
334.31,25.953063071856363,False
334.312,28.096966602754055,False
334.314,30.830297841849656,False
334.316,33.80325691474027,False
334.318,36.6050887940039,False
334.32,38.87092155279833,False
334.322,40.362610449189525,False
334.324,41.09211277110139,False
334.326,41.3216699499922,False
334.328,41.42202104630522,False
334.33,41.71634171964515,False
334.332,42.37171735126229,False
334.334,43.32575091817314,False
334.336,44.29315120577831,False
334.338,44.85323155372335,False
334.34,44.54925236920323,False
334.342,43.03510707351732,False
334.344,40.25629908789023,False
334.346,36.44634409573238,False
334.348,31.930151145300748,False
334.35,27.002405484871172,False
334.352,21.852456599145157,False
334.354,16.453801635011388,False
334.356,10.548402936947127,False
334.358,3.720404906317978,False
334.36,-4.492329441550007,False
334.362,-14.384813622839605,False
334.364,-25.908255557141928,False
334.366,-38.70242246545542,False
334.368,-52.23473594086619,False
334.37,-65.98303038167887,False
334.372,-79.63140521590718,False
334.374,-93.15741380752392,False
334.376,-106.7383307131716,False
334.378,-120.57979526493165,False
334.38,-134.7869142096106,False
334.382,-149.2768650177076,False
334.384,-163.67353247291078,False
334.386,-177.29140091141213,False
334.388,-189.34418528691717,False
334.39,-199.1063229680564,False
334.392,-205.93299381781338,False
334.394,-209.380503456501,False
334.396,-209.33376661269128,False
334.398,-205.90987606937392,False
334.4,-199.30658565788886,False
334.402,-189.7579849525033,False
334.404,-177.42414379080884,False
334.406,-162.31026289551548,False
334.408,-144.3600098538881,False
334.41,-123.63803411414143,False
334.412,-100.52944801776992,False
334.414,-75.75138804150323,False
334.416,-50.188817321803484,False
334.418,-24.73695646658029,False
334.42,-0.1817762071803828,False
334.422,22.887166688211902,False
334.424,44.18659604022257,False
334.426,63.80066006109201,False
334.428,82.05378252277183,False
334.43,99.26476842021431,False
334.432,115.57721026840812,False
334.434,130.86971364648866,False
334.436,144.7390517128776,False
334.438,156.6521399110968,False
334.44,166.15826615188462,False
334.442,173.04115173275778,False
334.444,177.39885978722748,False
334.446,179.60130745803013,False
334.448,180.14468469633496,True
334.45,179.51609611761458,False
334.452,178.07164930629702,False
334.454,175.89940297737226,False
334.456,172.80455254035246,False
334.458,168.47397119946325,False
334.46,162.65794567438516,False
334.462,155.26738616109782,False
334.464,146.43479623575732,False
334.466,136.5185097225813,False
334.468,125.99903874753352,False
334.47,115.36459799565823,False
334.472,104.97363914091439,False
334.474,94.90208644143705,False
334.476,84.95470059898753,False
334.478,74.80939111634903,False
334.48,64.16397250933939,False
334.482,52.86214124618024,False
334.484,41.006829923253804,False
334.486,28.96453342560383,False
334.488,17.20848135318137,False
334.49,6.158560822818707,False
334.492,-3.916568932124169,False
334.494,-12.967900066916847,False
334.496,-21.17130075835825,False
334.498,-28.830153335445686,False
334.5,-36.23830835243201,False
334.502,-43.54701471811845,False
334.504,-50.654773233061945,False
334.506,-57.21920580286335,False
334.508,-62.7833518362237,False
334.51,-66.91956299960034,False
334.512,-69.37720118000087,False
334.514,-70.22615077646864,False
334.516,-69.82838736487109,False
334.518,-68.63698295336842,False
334.52,-67.05526652954025,False
334.522,-65.36553116579884,False
334.524,-63.638449066302094,False
334.526,-61.71342285687224,False
334.528,-59.29987039341003,False
334.53,-56.132196742880524,False
334.532,-52.08987338371681,False
334.534,-47.25591907490613,False
334.536,-41.94698972053483,False
334.538,-36.61345504664264,False
334.54,-31.653800724936303,False
334.542,-27.300432388312856,False
334.544,-23.549150408054818,False
334.546,-20.16515023330703,False
334.548,-16.812294402105834,False
334.55,-13.198707074623858,False
334.552,-9.176960157970822,False
334.554,-4.834256348914595,False
334.556,-0.49689647826908967,False
334.558,3.416025815543684,False
334.56,6.558226775749326,False
334.562,8.754364104262145,False
334.564,10.064666532049083,False
334.566,10.767392510633886,False
334.568,11.24659375181519,False
334.57,11.871828827975703,False
334.572,12.874546227252445,False
334.574,14.23902553063277,False
334.576,15.710425532348442,False
334.578,16.925440297927153,False
334.58,17.552000674244724,False
334.582,17.3786351138417,False
334.584,16.415824363573055,False
334.586,14.939051022301529,False
