time_s,ecg_filt,is_R
354.276,7.809766385267676,False
354.278,8.268565888381229,False
354.28,8.75299447594176,False
354.282,9.502236266675512,False
354.284,10.612419182565821,False
354.286,12.022533753465604,False
354.288,13.483786168730848,False
354.29,14.673149344553462,False
354.292,15.348576468814343,False
354.294,15.38521921392695,False
354.296,14.812067230374748,False
354.298,13.864979730270084,False
354.3,12.87845308808847,False
354.302,12.086294249237637,False
354.304,11.575406892064521,False
354.306,11.295726917799323,False
354.308,11.016022965024542,False
354.31,10.41724396193188,False
354.312,9.277883621973352,False
354.314,7.5155434113709765,False
354.316,5.187265767814473,False
354.318,2.550559740508925,False
354.32,-0.01195165415753563,False
354.322,-2.2039427434721244,False
354.324,-3.9019987332569093,False
354.326,-5.131359977877308,False
354.328,-6.097729436702,False
354.33,-7.098292253813089,False
354.332,-8.320503151744566,False
354.334,-9.837679147665925,False
354.336,-11.62799430286781,False
354.338,-13.477063330127947,False
354.34,-15.059001143749411,False
354.342,-16.138181824002096,False
354.344,-16.634093531915404,False
354.346,-16.603907490915663,False
354.348,-16.26456883457063,False
354.35,-15.939972660008717,False
354.352,-15.880584953181376,False
354.354,-16.181095505656412,False
354.356,-16.782863675953458,False
354.358,-17.45650408937751,False
354.36,-17.89007936679753,False
354.362,-17.840595002455302,False
354.364,-17.175825320081834,False
354.366,-15.920747331735162,False
354.368,-14.341674891126733,False
354.37,-12.817340132776089,False
354.372,-11.62043691902863,False
354.374,-10.872210907718923,False
354.376,-10.538804908241438,False
354.378,-10.392856775351142,False
354.38,-10.117174550635587,False
354.382,-9.46140435089671,False
354.384,-8.266816510047562,False
354.386,-6.517970493774459,False
354.388,-4.447545751795313,False
354.39,-2.4396857089431125,False
354.392,-0.7985897338712259,False
354.394,0.33346352400947604,False
354.396,0.9692847810110219,False
354.398,1.3145716811725356,False
354.4,1.7021813857538555,False
354.402,2.386902182699798,False
354.404,3.4477645648391,False
354.406,4.835013132445294,False
354.408,6.36159165609975,False
354.41,7.720825691156565,False
354.412,8.64181632279921,False
354.414,8.98438263675307,False
354.416,8.771567786607315,False
354.418,8.251193708626083,False
354.42,7.79409195448971,False
354.422,7.674684490637586,False
354.424,8.015855370524974,False
354.426,8.782901967583488,False
354.428,9.7261957807375,False
354.43,10.4980154979538,False
354.432,10.854287478532239,False
354.434,10.697487237208541,False
354.436,10.066132632983894,False
354.438,9.175267216036005,False
354.44,8.352270773111494,False
354.442,7.877629683534604,False
354.444,7.878935311522044,False
354.446,8.296901636038717,False
354.448,8.88734579038419,False
354.45,9.306975660389348,False
354.452,9.265382830861604,False
354.454,8.603232843729035,False
354.456,7.356109767359496,False
354.458,5.787370804909276,False
354.46,4.267450776479535,False
354.462,3.0969514539648304,False
354.464,2.4256595897162945,False
354.466,2.230828466441088,False
354.468,2.302802016205349,False
354.47,2.327909181632846,False
354.472,2.0348023655556595,False
354.474,1.2427750765676218,False
354.476,-0.09019292255832212,False
354.478,-1.7676269744500956,False
354.48,-3.455604315168928,False
354.482,-4.900604222862859,False
354.484,-5.9886769982000265,False
354.486,-6.718591341756604,False
354.488,-7.234732908810478,False
354.49,-7.8056384033888815,False
354.492,-8.672038644880772,False
354.494,-9.922184082349714,False
354.496,-11.466503272440661,False
354.498,-13.038213324382,False
354.5,-14.283028521351657,False
354.502,-14.96930374605191,False
354.504,-15.07965769386037,False
354.506,-14.769531502839527,False
354.508,-14.336009293214431,False
354.51,-14.095211625081253,False
354.512,-14.216959560650546,False
354.514,-14.714948879404531,False
354.516,-15.478313451596403,False
354.518,-16.258018975953814,False
354.52,-16.777083438695424,False
354.522,-16.860044966703978,False
354.524,-16.43116844948298,False
354.526,-15.533583017161833,False
354.528,-14.367378740724416,False
354.53,-13.196989258953408,False
354.532,-12.243374749103264,False
354.534,-11.66914631345551,False
354.536,-11.528530375970957,False
354.538,-11.667019271960731,False
354.54,-11.760987291067336,False
354.542,-11.492442932159731,False
354.544,-10.673821422244448,False
354.546,-9.340747176311321,False
354.548,-7.773922621443828,False
354.55,-6.339931198686889,False
354.552,-5.320965260717059,False
354.554,-4.847273784970286,False
354.556,-4.860130565216514,False
354.558,-5.10718921579996,False
354.56,-5.229188489796542,False
354.562,-4.922629458486064,False
354.564,-3.9979672572792673,False
354.566,-2.4084599296119116,False
354.568,-0.35194389943054827,False
354.57,1.8132284224377502,False
354.572,3.8141246994477385,False
354.574,5.5400039505775185,False
354.576,6.985343645547105,False
354.578,8.315963277024114,False
354.58,9.862097718433452,False
354.582,11.90723844227409,False
354.584,14.590293641972588,False
354.586,17.926656366811795,False
354.588,21.72617437761683,False
354.59,25.62993011211938,False
354.592,29.371779900088434,False
354.594,32.85745411022089,False
354.596,36.08173060418124,False
354.598,39.16843155287347,False
354.6,42.35609334614204,False
354.602,45.882748123873434,False
354.604,49.90294102971108,False
354.606,54.37454584847525,False
354.608,59.01474016535757,False
354.61,63.42040013216502,False
354.612,67.2327341308288,False
354.614,70.22755326806079,False
354.616,72.34524638963015,False
354.618,73.73087726646442,False
354.62,74.65009594315217,False
354.622,75.27688958415824,False
354.624,75.61564475078382,True
354.626,75.48032333378349,False
354.628,74.44930571898554,False
354.63,72.02527002502134,False
354.632,67.85081228457597,False
354.634,61.734061807911125,False
354.636,53.650704277386744,False
354.638,43.829591730357336,False
354.64,32.70868258770544,False
354.642,20.703345642660402,False
354.644,8.059422377536166,False
354.646,-5.14359805263433,False
354.648,-18.927410238471175,False
354.65,-33.25991131381658,False
354.652,-47.93583405407933,False
354.654,-62.673005629912865,False
354.656,-77.20104378144846,False
354.658,-91.07367101232165,False
354.66,-103.60171688963041,False
354.662,-114.15071789572433,False
354.664,-122.34464220911094,False
354.666,-128.07429810869257,False
354.668,-131.5062770328611,False
354.67,-132.96251639639905,False
354.672,-132.7277800428077,False
354.674,-131.0146409176819,False
354.676,-127.97592897415531,False
354.678,-123.66992792407129,False
354.68,-118.10031249193818,False
354.682,-111.32660136591205,False
354.684,-103.50555603300738,False
354.686,-94.91804830523716,False
354.688,-85.985859939281,False
354.69,-77.10379545251072,False
354.692,-68.48845809871098,False
354.694,-60.21776093425734,False
354.696,-52.287737405402595,False
354.698,-44.625442251494206,False
354.7,-37.06500722622785,False
354.702,-29.36444123829295,False
354.704,-21.319516032707494,False
354.706,-12.91312278973958,False
354.708,-4.409775496487846,False
354.71,3.7800087568799476,False
354.712,11.34698034729644,False
354.714,18.17600658335785,False
354.716,24.32497414861762,False
354.718,29.986505943138916,False
354.72,35.37617674666701,False
354.722,40.59649164717111,False
354.724,45.64542914908741,False
354.726,50.43204351938411,False
354.728,54.70576886190081,False
354.73,58.1283449835241,False
354.732,60.456382871655016,False
354.734,61.61923836868836,False
354.736,61.69639085883928,False
354.738,60.89531398765786,False
354.74,59.51129125786757,False
354.742,57.83713885387467,False
354.744,56.09596055690814,False
354.746,54.34917473326237,False
354.748,52.422228618534426,False
354.75,50.02955311605202,False
354.752,46.99237997377348,False
354.754,43.3197911920235,False
354.756,39.17563507019876,False
354.758,34.856014304911405,False
354.76,30.72359821606552,False
354.762,27.087292901700412,False
354.764,24.109220821202086,False
354.766,21.738745058037043,False
354.768,19.70588403946578,False
354.77,17.67401890423164,False
354.772,15.424767899754361,False
354.774,12.850362436342547,False
354.776,9.956805169153716,False
354.778,6.975493713337887,False
354.78,4.28847223711595,False
354.782,2.184110734447584,False
354.784,0.7430234220943362,False
354.786,-0.09945108339247855,False
354.788,-0.5230770294436331,False
354.79,-0.7978553458537961,False
354.792,-1.1750628178794262,False
354.794,-1.8348307586674886,False
354.796,-2.8155601802807824,False
354.798,-3.9010231110643834,False
354.8,-4.718907866483261,False
354.802,-4.980314079295119,False
354.804,-4.567747772840589,False
354.806,-3.5297219593024494,False
354.808,-2.119684362528284,False
354.81,-0.712393801284064,False
354.812,0.3902448202992598,False
354.814,1.0255386206004637,False
354.816,1.1877760190797748,False
354.818,1.0933111901964174,False
354.82,1.093083104881356,False
354.822,1.4641216011417342,False
354.824,2.335941943997523,False
354.826,3.6872409127748353,False
354.828,5.300956974358618,False
354.83,6.836734278012579,False
354.832,7.987843886165546,False
354.834,8.565715139259755,False
354.836,8.57992608905549,False
354.838,8.278413642041183,False
354.84,8.003632302002758,False
354.842,7.99187949512932,False
354.844,8.33643651744839,False
354.846,9.012551069925037,False
354.848,9.826786720700236,False
354.85,10.458423516552449,False
354.852,10.602403444418965,False
354.854,10.049915414862797,False
354.856,8.801331447262818,False
354.858,7.155694488916828,False
354.86,5.54013837258116,False
354.862,4.266854222619738,False
354.864,3.4865854254468456,False
354.866,3.184512062004397,False
354.868,3.1113679566044308,False
354.87,2.87589867937227,False
354.872,2.1723283132117857,False
354.874,0.8696712211610472,False
354.876,-0.9742365379749035,False
354.878,-3.0773405288498745,False
354.88,-5.053012262215896,False
354.882,-6.625389060807558,False
354.884,-7.669331263098588,False
354.886,-8.198767713097574,False
354.888,-8.445262188927222,False
354.89,-8.768370156127109,False
354.892,-9.429114352018466,False
354.894,-10.532065583753205,False
354.896,-12.04353295308792,False
354.898,-13.726863935811618,False
354.9,-15.19871840497333,False
354.902,-16.14683028598153,False
354.904,-16.43991069234846,False
354.906,-16.129665268296304,False
354.908,-15.455281190995152,False
354.91,-14.748189082040055,False
354.912,-14.273168981832834,False
354.914,-14.162982796666093,False
354.916,-14.396373741937142,False
354.918,-14.75716589695298,False
354.92,-14.907515701948716,False
354.922,-14.577156270685592,False
354.924,-13.64680113504045,False
354.926,-12.152715223002236,False
354.928,-10.343726650903658,False
354.93,-8.606382382351672,False
354.932,-7.2526727267180275,False
354.934,-6.427843361380539,False
354.936,-6.090649414907262,False
354.938,-5.993971950891283,False
354.94,-5.804095802942488,False
354.942,-5.278839012870382,False
354.944,-4.3047626686815805,False
354.946,-2.9046691202516133,False
354.948,-1.2861272687168692,False
354.95,0.2677735373125525,False
354.952,1.564287165134932,False
354.954,2.504303576933734,False
354.956,3.0751456813580824,False
354.958,3.4265737214564957,False
354.96,3.8252542200460558,False
354.962,4.4927293199718354,False
354.964,5.545091487179562,False
354.966,6.95861247726718,False
354.968,8.497806136726762,False
354.97,9.819558449353249,False
354.972,10.682311548348817,False
354.974,11.00168661527607,False
354.976,10.827938603838657,False
354.978,10.37895483208844,False
354.98,9.982746268732237,False
354.982,9.893229678016713,False
354.984,10.218134329360996,False
354.986,10.925489306006252,False
354.988,11.79287347447054,False
354.99,12.467830716549948,False
354.992,12.65946716211534,False
354.994,12.241848736547611,False
354.996,11.266353778005975,False
354.998,9.983460625007814,False
355.0,8.74775301142978,False
355.002,7.8285939445581425,False
355.004,7.366214164195105,False
355.006,7.360702737204345,False
355.008,7.589426286317482,False
355.01,7.6848238244123515,False
355.012,7.334015939559015,False
355.014,6.38373146232758,False
355.016,4.879624890424399,False
355.018,3.0799833911401358,False
355.02,1.347130087192671,False
355.022,-0.031699014120576685,False
355.024,-0.9103126087700787,False
355.026,-1.3001291497564913,False
355.028,-1.4197252057155265,False
355.03,-1.616540773242667,False
355.032,-2.1917434452349984,False
355.034,-3.326882400234658,False
355.036,-5.0094427361681415,False
355.038,-6.961683915315859,False
355.04,-8.798649459106578,False
355.042,-10.232686599879168,False
355.044,-11.09679595871402,False
355.046,-11.364458226708445,False
355.048,-11.243593315535843,False
355.05,-11.10505505060676,False
355.052,-11.252645698403295,False
355.054,-11.820974094306706,False
355.056,-12.785359880711722,False
355.058,-13.945944667275832,False
355.06,-15.001269058622317,False
355.062,-15.724059449945242,False
355.064,-16.007539841197772,False
355.066,-15.845949375660686,False
355.068,-15.421731411151843,False
355.07,-15.057220259348584,False
355.072,-14.997661339410014,False
355.074,-15.328592447236353,False
355.076,-15.984094395289233,False
355.078,-16.708012182200356,False
355.08,-17.135026433948916,False
355.082,-16.999888713962992,False
355.084,-16.21748226242449,False
355.086,-14.871490302249109,False
355.088,-13.245295549558792,False
355.09,-11.715631346807642,False
355.092,-10.540198622469088,False
355.094,-9.818824244216605,False
355.096,-9.523571914153178,False
355.098,-9.446435720484493,False
355.1,-9.253811399899881,False
355.102,-8.674972704872857,False
355.104,-7.584014331858917,False
355.106,-6.004430538213715,False
355.108,-4.145788109125249,False
355.11,-2.3141558386599006,False
355.112,-0.7515074606272152,False
355.114,0.3969022133798752,False
355.116,1.113798692778909,False
