time_s,ecg_filt,is_R
387.838,-2.7847930370221397,False
387.84,-1.7849433487253583,False
387.842,-0.6476877939224217,False
387.844,0.7064011565750643,False
387.846,2.270125828870258,False
387.848,3.9088204288287134,False
387.85,5.40619625345593,False
387.852,6.567508704682804,False
387.854,7.298822773917986,False
387.856,7.633244507567966,False
387.858,7.738763645308177,False
387.86,7.843071855304221,False
387.862,8.11375461717335,False
387.864,8.621245138275555,False
387.866,9.344154534689718,False
387.868,10.185674445258565,False
387.87,11.011361020779436,False
387.872,11.704808988246954,False
387.874,12.22557701101899,False
387.876,12.627671117096638,False
387.878,13.067143340036859,False
387.88,13.758518232877423,False
387.882,14.885369487133415,False
387.884,16.542411537274425,False
387.886,18.69149281998159,False
387.888,21.178457862448525,False
387.89,23.82488174645959,False
387.892,26.50592595658069,False
387.894,29.131547495756053,False
387.896,31.668898303976054,False
387.898,34.24314436780284,False
387.9,37.067529229223304,False
387.902,40.280612118113226,False
387.904,43.90004539473573,False
387.906,47.84991885487149,False
387.908,51.96677310788818,False
387.91,56.03066102916263,False
387.912,59.839568847449456,False
387.914,63.2371786763957,False
387.916,66.15432885846948,False
387.918,68.66071454049003,False
387.92,70.8816933922829,False
387.922,72.88008826327825,False
387.924,74.61885445396719,False
387.926,75.93478460809948,False
387.928,76.539171439336,True
387.93,76.0931662531914,False
387.932,74.30004751678901,False
387.934,70.93094234451286,False
387.936,65.84275619363912,False
387.938,59.06206453371175,False
387.94,50.76817343208834,False
387.942,41.15254288584862,False
387.944,30.343929138133117,False
387.946,18.40171214221703,False
387.948,5.332113947995673,False
387.95,-8.825542985463569,False
387.952,-23.870775237904944,False
387.954,-39.458972447961955,False
387.956,-55.20531846945035,False
387.958,-70.67514233200001,False
387.96,-85.37268378726948,False
387.962,-98.80880852261824,False
387.964,-110.5457894252253,False
387.966,-120.26686131059799,False
387.968,-127.91104246488787,False
387.97,-133.61936255141924,False
387.972,-137.53782384254595,False
387.974,-139.76152818917646,False
387.976,-140.33957020215635,False
387.978,-139.29107649423227,False
387.98,-136.6705749318971,False
387.982,-132.55330897595388,False
387.984,-127.00903327202234,False
387.986,-120.2362902853205,False
387.988,-112.6109208563286,False
387.99,-104.50790042254962,False
387.992,-96.17596835784676,False
387.994,-87.76050356758941,False
387.996,-79.32610680364536,False
387.998,-70.8316229878403,False
388.0,-62.16540660449637,False
388.002,-53.22544802615858,False
388.004,-43.946238337488694,False
388.006,-34.35636471103371,False
388.008,-24.665032185660152,False
388.01,-15.207847584238586,False
388.012,-6.287863937704026,False
388.014,1.9356483483555333,False
388.016,9.503781037993718,False
388.018,16.641069182479338,False
388.02,23.562858598185915,False
388.022,30.33052678298478,False
388.024,36.926168818059935,False
388.026,43.257926661788915,False
388.028,49.10271617135777,False
388.03,54.19759010019696,False
388.032,58.380291574682914,False
388.034,61.61503570657888,False
388.036,63.975516860111725,False
388.038,65.64387113763122,False
388.04,66.80449782276214,False
388.042,67.54959161179383,False
388.044,67.8879801901103,False
388.046,67.73293798159965,False
388.048,66.92488950837608,False
388.05,65.33324016323941,False
388.052,62.91502424964243,False
388.054,59.6963912011141,False
388.056,55.80687239369828,False
388.058,51.55294709846753,False
388.06,47.294316543498894,False
388.062,43.22355359165506,False
388.064,39.3663242415899,False
388.066,35.69431964916544,False
388.068,32.120642379583266,False
388.07,28.502585932689932,False
388.072,24.728161026490422,False
388.074,20.743469178744594,False
388.076,16.593716721563275,False
388.078,12.484346994285616,False
388.08,8.676356153374917,False
388.082,5.362957217813329,False
388.084,2.6608194466527575,False
388.086,0.5495021563215741,False
388.088,-1.1648531448806674,False
388.09,-2.7201332530054456,False
388.092,-4.27618132748196,False
388.094,-5.912446449781492,False
388.096,-7.612842930118341,False
388.098,-9.245862921510037,False
388.1,-10.63249830930517,False
388.102,-11.6083510031713,False
388.104,-12.063161310350248,False
388.106,-12.02578478425837,False
388.108,-11.685640780193577,False
388.11,-11.263117272628286,False
388.112,-10.906134143467542,False
388.114,-10.685556714366268,False
388.116,-10.565663263554576,False
388.118,-10.378097820998166,False
388.12,-9.92713505593463,False
388.122,-9.11424793631339,False
388.124,-7.902153322249069,False
388.126,-6.312503245830423,False
388.128,-4.529097398270557,False
388.13,-2.808933854671316,False
388.132,-1.2891163036661042,False
388.134,-0.006613316023102167,False
388.136,1.0320325741177079,False
388.138,1.909546633584591,False
388.14,2.7784258573362566,False
388.142,3.742104739517973,False
388.144,4.848581312416997,False
388.146,6.128980873794268,False
388.148,7.513345120330388,False
388.15,8.803991446024952,False
388.152,9.806885816271341,False
388.154,10.401909507297843,False
388.156,10.587146699692608,False
388.158,10.541808578128943,False
388.16,10.515655856871415,False
388.162,10.670992016851944,False
388.164,11.07100487151872,False
388.166,11.68620286022961,False
388.168,12.357361011622286,False
388.17,12.843976411259007,False
388.172,12.962221229593936,False
388.174,12.638447742378643,False
388.176,11.905513596203434,False
388.178,10.916101489409268,False
388.18,9.881015935380251,False
388.182,8.978414422242816,False
388.184,8.288575917416344,False
388.186,7.74839177103955,False
388.188,7.200822613707037,False
388.19,6.486599745064347,False
388.192,5.484039938403647,False
388.194,4.148097905471447,False
388.196,2.54651738997799,False
388.198,0.8533974067241317,False
388.2,-0.7097857249169872,False
388.202,-1.963138705106492,False
388.204,-2.817651533790537,False
388.206,-3.3086058176295294,False
388.208,-3.6068069893379846,False
388.21,-3.9264550937086273,False
388.212,-4.43221105973087,False
388.214,-5.2164376724370465,False
388.216,-6.248776796328448,False
388.218,-7.338613227370017,False
388.22,-8.255136379155172,False
388.222,-8.871136420420722,False
388.224,-9.144095427187189,False
388.226,-9.107033448117202,False
388.228,-8.915223038674474,False
388.23,-8.750289433027381,False
388.232,-8.696459851525592,False
388.234,-8.788131282189056,False
388.236,-9.020150665197354,False
388.238,-9.285230276856268,False
388.24,-9.429112881560693,False
388.242,-9.323984443848174,False
388.244,-8.886909376127441,False
388.246,-8.131752979860844,False
388.248,-7.2086467870962885,False
388.25,-6.3047520393110545,False
388.252,-5.5522006442511485,False
388.254,-5.041093484020244,False
388.256,-4.793187259250708,False
388.258,-4.712552765356216,False
388.26,-4.623325696217339,False
388.262,-4.351763028144424,False
388.264,-3.785402093186064,False
388.266,-2.9194239751330304,False
388.268,-1.8901972322102685,False
388.27,-0.916874536739684,False
388.272,-0.1681697596951066,False
388.274,0.2802520171004602,False
388.276,0.43072183413952075,False
388.278,0.4024549427830558,False
388.28,0.40613066733512027,False
388.282,0.614019429807773,False
388.284,1.1019887271848399,False
388.286,1.8408310566732735,False
388.288,2.6660978213333846,False
388.29,3.361526308126279,False
388.292,3.7790068865028648,False
388.294,3.8486219688607117,False
388.296,3.603977459615352,False
388.298,3.209429305251409,False
388.3,2.8633803084186877,False
388.302,2.7044273395485603,False
388.304,2.812218430417095,False
388.306,3.181627633152434,False
388.308,3.666961795724033,False
388.31,4.051703807771696,False
388.312,4.181628305325852,False
388.314,3.989335704481004,False
388.316,3.5087884455589338,False
388.318,2.907245824318086,False
388.32,2.394332340724232,False
388.322,2.1156247724365254,False
388.324,2.1345635359846877,False
388.326,2.409163794371187,False
388.328,2.776745436366098,False
388.33,3.026976121266446,False
388.332,2.999789652481613,False
388.334,2.6121591093347782,False
388.336,1.875006970821307,False
388.338,0.9250232240359126,False
388.34,-0.04919437607250693,False
388.342,-0.908609626713259,False
388.344,-1.573349827453419,False
388.346,-2.0511515366171307,False
388.348,-2.4801974853857223,False
388.35,-3.0507257632265716,False
388.352,-3.893298280374087,False
388.354,-5.070732902731619,False
388.356,-6.559226948552822,False
388.358,-8.194408581993786,False
388.36,-9.75009205936403,False
388.362,-11.06125277523234,False
388.364,-12.044459551778012,False
388.366,-12.705794489523258,False
388.368,-13.152786684564873,False
388.37,-13.53134708504357,False
388.372,-13.95764771193112,False
388.374,-14.512151063180486,False
388.376,-15.210326307428113,False
388.378,-15.953859235232535,False
388.38,-16.57747388835858,False
388.382,-16.944485683996763,False
388.384,-16.98578375924096,False
388.386,-16.72711980124803,False
388.388,-16.30373679481871,False
388.39,-15.874278647423878,False
388.392,-15.526385668334818,False
388.394,-15.28780315472319,False
388.396,-15.132787893550056,False
388.398,-14.938048897236252,False
388.4,-14.516407355795595,False
388.402,-13.722709801014938,False
388.404,-12.505416625321601,False
388.406,-10.936578986852712,False
388.408,-9.222366198098166,False
388.41,-7.591870439637793,False
388.412,-6.1798811180804405,False
388.414,-5.031485831887722,False
388.416,-4.111207491691559,False
388.418,-3.2789882177184784,False
388.42,-2.356265276815887,False
388.422,-1.2097308577321049,False
388.424,0.2374307511190219,False
388.426,1.9717298614365695,False
388.428,3.8508477582482605,False
388.43,5.663160384399784,False
388.432,7.2505640746481586,False
388.434,8.555231647534951,False
388.436,9.609844557182473,False
388.438,10.56079377500377,False
388.44,11.611709415664698,False
388.442,12.91160429984941,False
388.444,14.533385461541567,False
388.446,16.46173614354167,False
388.448,18.55729953544115,False
388.45,20.61457555441693,False
388.452,22.495972752369983,False
388.454,24.184292243817385,False
388.456,25.751890008258865,False
388.458,27.348182392532085,False
388.46,29.15797174627015,False
388.462,31.33725914310644,False
388.464,33.97757122668527,False
388.466,37.05253629884064,False
388.468,40.39983891784838,False
388.47,43.80902937261952,False
388.472,47.1081528787088,False
388.474,50.17777935707336,False
388.476,53.00229939597851,False
388.478,55.712769594651846,False
388.48,58.472103871493196,False
388.482,61.35693138360171,False
388.484,64.36171183793137,False
388.486,67.38396967355696,False
388.488,70.17924202810902,False
388.49,72.42514042960227,False
388.492,73.83839957762068,False
388.494,74.22837580489957,False
388.496,73.52976757621848,False
388.498,71.80655442888936,False
388.5,69.15299767985807,False
388.502,65.60237304927955,False
388.504,61.12517966455974,False
388.506,55.6019368427523,False
388.508,48.79562594055357,False
388.51,40.425648029219246,False
388.512,30.2664925641352,False
388.514,18.166349944514163,False
388.516,4.081536727074471,False
388.518,-11.842754159077431,False
388.52,-29.30226858207287,False
388.522,-47.936300335644866,False
388.524,-67.3769394032177,False
388.526,-87.28973281134375,False
388.528,-107.41587002273883,False
388.53,-127.48407756637212,False
388.532,-147.06524165160891,False
388.534,-165.61677411910816,False
388.536,-182.53457351264302,False
388.538,-197.0791419598349,False
388.54,-208.46980424364395,False
388.542,-216.06931985324223,False
388.544,-219.4393758865262,False
388.546,-218.3572157384986,False
388.548,-212.83632574490736,False
388.55,-203.04430249352671,False
388.552,-189.19398639423676,False
388.554,-171.5808268524421,False
388.556,-150.60342718180067,False
388.558,-126.73298737142554,False
388.56,-100.58401257436473,False
388.562,-72.93527354457792,False
388.564,-44.68038535286422,False
388.566,-16.79209399207654,False
388.568,9.773436198973299,False
388.57,34.19160485376893,False
388.572,55.84236213365831,False
388.574,74.32139067182497,False
388.576,89.45383362652301,False
388.578,101.32524658858623,False
388.58,110.19226300956403,False
388.582,116.36676951120765,False
388.584,120.19974821953784,False
388.586,122.01475219820139,True
388.588,121.98257603830652,False
388.59,120.16313280601176,False
388.592,116.66331018955357,False
388.594,111.6876362292319,False
388.596,105.52590749255289,False
388.598,98.55546177634447,False
388.6,91.17384683429785,False
388.602,83.68682136477936,False
388.604,76.30160109350363,False
388.606,69.13633320754236,False
388.608,62.16628832195117,False
388.61,55.2732203973879,False
388.612,48.36674581600644,False
388.614,41.45320601119264,False
388.616,34.655993983663556,False
388.618,28.178269804606845,False
388.62,22.206820178668494,False
388.622,16.846330088627845,False
388.624,12.138094750955236,False
388.626,8.063873180477191,False
388.628,4.500116828630691,False
388.63,1.2490858529917763,False
388.632,-1.8396243676914907,False
388.634,-4.8212939301299125,False
388.636,-7.661728938582874,False
388.638,-10.223903927922771,False
388.64,-12.328429263335478,False
388.642,-13.847002746364275,False
388.644,-14.736116813844536,False
388.646,-15.050775704499937,False
388.648,-14.955947586975308,False
388.65,-14.669671371174399,False
388.652,-14.363625943346655,False
388.654,-14.144749212453085,False
388.656,-14.039979797322465,False
388.658,-13.918516340900265,False
388.66,-13.566619030419307,False
388.662,-12.850301492350605,False
388.664,-11.733178060744294,False
388.666,-10.269514528243572,False
388.668,-8.620208199927998,False
388.67,-6.973730466630834,False
388.672,-5.482422285088457,False
388.674,-4.259512770741345,False
388.676,-3.307072739897188,False
388.678,-2.4711680544698162,False
388.68,-1.5471279987579485,False
388.682,-0.39623095871162284,False
388.684,1.0208402682510203,False
